7.3501	7.4949	0.1976	-0.0052
7.3601	7.0046	0.1979	-0.0053
7.3701	6.3897	0.198	-0.0055
7.3801	5.911	0.1853	-0.0057
7.3901	4.8719	0.1727	-0.0059
7.4001	4.4438	0.159	-0.0061
7.4101	3.8795	0.1464	-0.0061
7.4201	3.428	0.1368	-0.0061
7.4301	3.0933	0.132	-0.0062
7.4401	2.8131	0.1312	-0.0062
7.4501	2.6458	0.1292	-0.0062
7.4601	2.5854	0.12	-0.0061
7.4701	2.5983	0.1099	-0.0061
7.4801	2.6112	0.0967	-0.006
7.4901	2.638	0.0889	-0.006
7.5001	2.6769	0.0755	-0.0059
7.5101	2.6302	0.0671	-0.0058
7.5201	2.5407	0.0568	-0.0057
7.5301	2.494	0.0521	-0.0057
7.5401	2.4628	0.0482	-0.0057
7.5501	2.42	0.0439	-0.0057
7.5601	2.4064	0.0403	-0.0056
7.5701	2.4093	0.0389	-0.0054
7.5801	2.4122	0.0373	-0.0054
7.5901	2.4317	0.0361	-0.0053
7.6001	2.4512	0.0349	-0.0053
7.6101	2.4979	0.0337	-0.0052
7.6201	2.4628	0.0341	-0.0052
7.6301	2.3266	0.0334	-0.0052
7.6401	2.2176	0.0315	-0.0052
7.6501	2.1009	0.031	-0.0052
7.6601	2.0231	0.0306	-0.0052
7.6701	1.9608	0.0301	-0.0052
7.6801	1.8246	0.0297	-0.0051
7.6901	1.7818	0.0282	-0.0051
7.7001	1.774	0.0277	-0.005
7.7101	1.7312	0.0271	-0.005
7.7201	1.6417	0.0272	-0.0048
7.7301	1.5522	0.0269	-0.0044
7.7401	1.4782	0.0269	-0.0043
7.7501	1.4393	0.0268	-0.0043
7.7601	1.4276	0.0267	-0.0042
7.7701	1.4159	0.0263	-0.0043
7.7801	1.3926	0.0259	-0.0043
7.7901	1.3809	0.0253	-0.0043
7.8001	1.3731	0.0249	-0.0042
7.8101	1.3653	0.0246	-0.0042
7.8201	1.3303	0.0246	-0.0042
7.8301	1.3108	0.0243	-0.0042
7.8401	1.305	0.0242	-0.0042
7.8501	1.306	0.0245	-0.0042
7.8601	1.307	0.0247	-0.0042
7.8701	1.3303	0.0248	-0.0041
7.8801	1.3303	0.0247	-0.0041
7.8901	1.339	0.0247	-0.0041
7.9001	1.3478	0.0247	-0.0042
7.9101	1.3653	0.0248	-0.0041
7.9201	1.3731	0.0249	-0.0041
7.9301	1.3692	0.0245	-0.0041
7.9401	1.3887	0.0241	-0.004
7.9501	1.4082	0.024	-0.004
7.9601	1.412	0.0244	-0.004
7.9701	1.4198	0.0248	-0.004
7.9801	1.4237	0.025	-0.004
7.9901	1.4276	0.0251	-0.004
8.0001	1.4549	0.0252	-0.004
8.0101	1.4899	0.0254	-0.004
8.0201	1.5522	0.0255	-0.0039
8.0301	1.5911	0.0255	-0.0039
8.0401	1.5755	0.0254	-0.0039
8.0501	1.5833	0.0253	-0.0038
8.0601	1.6417	0.0246	-0.0038
8.0701	1.7039	0.0241	-0.0038
8.0801	1.7701	0.0241	-0.0038
8.0901	1.8713	0.0229	-0.0037
8.1001	1.8946	0.0228	-0.0037
8.1101	1.9024	0.0208	-0.0037
8.1201	1.9063	0.0199	-0.0037
8.1301	1.9024	0.0188	-0.0037
8.1401	1.8907	0.0179	-0.0037
8.1501	1.8752	0.0152	-0.0037
8.1601	1.8635	0.0149	-0.0036
8.1701	1.8363	0.0148	-0.0036
8.1801	1.8304	0.0157	-0.0036
8.1901	1.8295	0.0166	-0.0036
8.2001	1.829	0.0173	-0.0036
8.2101	1.854	0.018	-0.0036
8.2201	1.8791	0.0178	-0.0036
8.2301	1.8752	0.0181	-0.0036
8.2401	1.9258	0.0183	-0.0036
8.2501	1.9452	0.0211	-0.0036
8.2601	1.9024	0.0208	-0.0036
8.2701	1.8791	0.0205	-0.0035
8.2801	1.8796	0.0196	-0.0036
8.2901	1.88	0.0197	-0.0036
8.3001	1.8946	0.0198	-0.0036
8.3101	1.9141	0.0204	-0.0035
8.3201	1.8985	0.0236	-0.0035
8.3301	1.9219	0.025	-0.0035
8.3401	1.9452	0.0276	-0.0034
8.3501	1.9725	0.0281	-0.0034
8.3601	2.0347	0.0289	-0.0034
8.3701	2.0698	0.0295	-0.0033
8.3801	2.0425	0.0295	-0.0034
8.3901	2.062	0.0295	-0.0034
8.4001	2.0892	0.0291	-0.0033
8.4101	2.1087	0.0289	-0.0033
8.4201	2.1165	0.0289	-0.0032
8.4301	2.1242	0.0302	-0.0032
8.4401	2.132	0.0314	-0.0032
8.4501	2.1242	0.0319	-0.0032
8.4601	2.1257	0.0328	-0.0032
8.4701	2.1272	0.033	-0.0032
8.4801	2.132	0.033	-0.0032
8.4901	2.1554	0.033	-0.0032
8.5001	2.1748	0.0318	-0.0032
8.5101	2.1748	0.0302	-0.0032
8.5201	2.1826	0.0295	-0.0032
8.5301	2.206	0.029	-0.0031
8.5401	2.2021	0.0284	-0.0031
8.5501	2.2138	0.0261	-0.0031
8.5601	2.2215	0.0264	-0.0031
8.5701	2.2021	0.0253	-0.003
8.5801	2.1671	0.0243	-0.003
8.5901	2.1476	0.0227	-0.003
8.6001	2.1398	0.0228	-0.003
8.6101	2.1301	0.023	-0.0029
8.6201	2.1301	0.0237	-0.0029
8.6301	2.1349	0.0244	-0.0029
8.6401	2.1398	0.0255	-0.0028
8.6501	2.1515	0.0254	-0.0029
8.6601	2.1982	0.0262	-0.0028
8.6701	2.2215	0.0275	-0.0028
8.6801	2.2527	0.0284	-0.0028
8.6901	2.2527	0.0285	-0.0028
8.7001	2.2682	0.0289	-0.0028
8.7101	2.3033	0.0293	-0.0028
8.7201	2.3344	0.029	-0.0028
8.7301	2.3344	0.029	-0.0028
8.7401	2.2955	0.0289	-0.0028
8.7501	2.2644	0.006	-0.0028
8.7601	2.2293	0.0061	-0.0027
8.7701	2.1671	0.0061	-0.0027
8.7801	2.1204	0.0289	-0.0026
8.7901	2.0698	0.0332	-0.0027
8.8001	2.062	0.0344	-0.0026
8.8101	2.0503	0.0338	-0.0026
8.8201	2.0192	0.0354	-0.0026
8.8301	1.9686	0.0356	-0.0026
8.8401	1.9452	0.0355	-0.0025
8.8501	1.9219	0.0354	-0.0023
8.8601	1.9219	0.0352	-0.0022
8.8701	1.9141	0.0349	-0.0022
8.8801	1.8868	0.0342	-0.0022
8.8901	1.8732	0.032	-0.0022
8.9001	1.8664	0.0314	-0.0022
8.9101	1.8844	0.0307	-0.0021
8.9201	1.9024	0.0303	-0.0021
8.9301	1.9219	0.0292	-0.0021
8.9401	1.9102	0.029	-0.002
8.9501	1.9082	0.0288	-0.002
8.9601	1.9112	0.0289	-0.002
8.9701	1.9141	0.0285	-0.002
8.9801	1.918	0.0273	-0.002
8.9901	1.9608	0.0284	-0.0019
9.0001	1.988	0.0266	-0.0019
9.0101	2.0464	0.0248	-0.0019
9.0201	2.062	0.023	-0.0019
9.0301	2.0931	0.0228	-0.0019
9.0401	2.1554	0.0222	-0.0019
9.0501	2.2138	0.0215	-0.0019
9.0601	2.2682	0.0224	-0.0019
9.0701	2.5718	0.0234	-0.0018
9.0801	2.6963	0.0242	-0.0017
9.0901	2.7975	0.0251	-0.0017
9.1001	2.8793	0.025	-0.0017
9.1101	2.9804	0.0283	-0.0017
9.1201	3.2023	0.0316	-0.0016
9.1301	3.2957	0.0328	-0.0016
9.1401	3.4008	0.0335	-0.0016
9.1501	3.5837	0.037	-0.0015
9.1601	3.8289	0.0393	-0.0015
9.1701	4.039	0.045	-0.0015
9.1801	4.1947	0.0505	-0.0015
9.1901	4.4399	0.0558	-0.0014
9.2001	4.615	0.0608	-0.0014
9.2101	4.7668	0.0644	-0.0013
9.2201	4.9302	0.0687	-0.0013
9.2301	5.1365	0.0835	-0.0012
9.2401	5.3817	0.0896	-0.0011
9.2501	6.0044	0.0983	-0.0011
9.2601	6.4442	0.1104	-0.0011
9.2701	6.9073	0.1243	-0.0011
9.2801	7.3587	0.1304	-0.0009
9.2901	7.8802	0.1514	-0.0009
9.3001	9.0244	0.1826	-0.0009
9.3101	9.5226	0.1965	-0.0008
9.3201	9.9079	0.205	-0.0007
9.3301	10.239	0.2113	-0.0007
9.3401	10.554	0.2244	-0.0007
9.3501	10.889	0.2374	-0.0007
9.3601	10.9	0.2493	-0.0007
9.3701	10.659	0.2563	-0.0007
9.3801	10.239	0.2576	-0.0007
9.3901	9.8067	0.2572	-0.0007
9.4001	9.3669	0.2568	-0.0007
9.4101	8.4056	0.2364	-0.0006
9.4201	7.8257	0.2307	-0.0006
9.4301	7.0824	0.2274	-0.0005
9.4401	6.5843	0.2218	-0.0006
9.4501	6.2262	0.2162	-0.0006
9.4601	5.8176	0.2073	-0.0005
9.4701	5.4595	0.1773	-0.0005
9.4801	4.9419	0.1646	-0.0005
9.4901	4.6851	0.1512	-0.0005
9.5001	4.4126	0.1373	-0.0004
9.5101	4.218	0.1221	-0.0004
9.5201	4.0351	0.1102	-0.0004
9.5301	3.8639	0.0971	-0.0003
9.5401	3.5642	0.0788	-0.0003
9.5501	3.4397	0.0766	-0.0003
9.5601	3.3657	0.0767	-0.0002
9.5701	3.2957	0.0748	-0.0002
9.5801	3.249	0.0756	-0.0002
9.5901	3.175	0.0688	-0.0001
9.6001	3.1673	0.0643	-0.0001
9.6101	3.1634	0.0602	0
9.6201	3.1478	0.0608	0
9.6301	3.1205	0.058	0.0001
9.6401	3.0972	0.0576	0.0001
9.6501	3.0116	0.0543	0.0001
9.6601	2.9493	0.0529	0.0001
9.6701	2.9065	0.0488	0.0001
9.6801	2.8715	0.0458	0.0002
9.6901	2.8092	0.0441	0.0002
9.7001	2.6847	0.0412	0.0003
9.7101	2.673	0.0329	0.0003
9.7201	2.6769	0.0339	0.0004
9.7301	2.6457	0.0306	0.0004
9.7401	2.6146	0.0291	0.0005
9.7501	2.5679	0.0285	0.0005
9.7601	2.5368	0.0272	0.0005
9.7701	2.5095	0.0266	0.0005
9.7801	2.5056	0.0265	0.0005
9.7901	2.5056	0.0265	0.0006
9.8001	2.5115	0.026	0.0007
9.8101	2.5173	0.026	0.0007
9.8201	2.5601	0.0263	0.0007
9.8301	2.6574	0.0266	0.0007
9.8401	2.6808	0.0263	0.0008
9.8501	2.673	0.0273	0.0009
9.8601	2.7275	0.0272	0.0009
9.8701	2.8014	0.0291	0.0009
9.8801	2.852	0.0317	0.0009
9.8901	2.9337	0.0343	0.0009
9.9001	3.0116	0.0363	0.001
9.9101	3.0894	0.0396	0.001
9.9201	3.175	0.0427	0.0011
9.9301	3.2801	0.0461	0.0011
9.9401	3.3229	0.0491	0.0011
9.9501	3.4319	0.0493	0.0014
9.9601	3.5409	0.0493	0.0014
9.9701	3.5486	0.0493	0.0015
9.9801	3.5253	0.0494	0.0015
9.9901	3.4864	0.0494	0.0015
10	3.4319	0.0507	0.0015
10.01	3.3424	0.0513	0.0016
10.02	3.319	0.0506	0.0016
10.03	3.3248	0.0498	0.0016
10.04	3.3307	0.0478	0.0016
10.05	3.356	0.0463	0.0016
10.06	3.3813	0.0463	0.0016
10.07	3.3579	0.0443	0.0016
10.08	3.3229	0.0439	0.0017
10.09	3.2529	0.0427	0.0017
10.1	3.1478	0.0414	0.0017
10.11	3.0933	0.0414	0.0016
10.12	3.031	0.0416	0.0016
10.13	2.9493	0.0418	0.0016
10.14	2.8637	0.0414	0.0016
10.15	2.7625	0.0409	0.0016
10.16	2.5407	0.0396	0.0016
10.17	2.4473	0.0381	0.0015
10.18	2.3616	0.0362	0.0016
10.19	2.2799	0.0338	0.0015
10.2	2.1632	0.0324	0.0015
10.21	2.0863	0.0297	0.0015
10.22	2.0489	0.0296	0.0015
10.23	2.0651	0.0292	0.0015
10.24	2.0814	0.0288	0.0016
10.25	2.2293	0.0295	0.0016
10.26	2.4473	0.0303	0.0016
10.27	2.743	0.032	0.0016
10.28	3.4552	0.0328	0.0017
10.29	3.8055	0.0336	0.0017
10.3	4.0896	0.034	0.0017
10.31	4.3076	0.0378	0.0017
10.32	4.401	0.038	0.0017
10.33	4.4243	0.0374	0.0017
10.34	4.2297	0.0367	0.0017
10.35	4.0702	0.0361	0.0017
10.36	3.9339	0.0354	0.0017
10.37	3.7432	0.0353	0.0017
10.38	3.572	0.0352	0.0018
10.39	3.284	0.035	0.0018
10.4	3.1361	0.0348	0.0018
10.41	2.9999	0.0346	0.0018
10.42	2.8831	0.0354	0.0018
10.43	2.8014	0.0357	0.0018
10.44	2.743	0.0358	0.0018
10.45	2.6341	0.035	0.0018
10.46	2.5952	0.0342	0.0018
10.47	2.5562	0.0335	0.0019
10.48	2.5056	0.0323	0.0019
10.49	2.4628	0.0324	0.0019
10.5	2.4045	0.0313	0.0019
10.51	2.2838	0.0307	0.0019
10.52	2.241	0.0303	0.0019
10.53	2.2176	0.0288	0.0019
10.54	2.2021	0.0285	0.002
10.55	2.1904	0.0276	0.002
10.56	2.1671	0.027	0.002
10.57	2.1359	0.0263	0.002
10.58	2.0075	0.0258	0.002
10.59	1.9802	0.0253	0.002
10.6	1.9608	0.0253	0.002
10.61	1.9141	0.0246	0.002
10.62	1.8791	0.0244	0.002
10.63	1.8401	0.0237	0.0021
10.64	1.8324	0.0232	0.0021
10.65	1.8246	0.0232	0.0021
10.66	1.8207	0.0232	0.0021
10.67	1.8129	0.0233	0.0021
10.68	1.8129	0.0235	0.0021
10.69	1.8012	0.0235	0.0021
10.7	1.7857	0.0234	0.0022
10.71	1.7779	0.0232	0.0022
10.72	1.7779	0.023	0.0022
10.73	1.774	0.0228	0.0022
10.74	1.7506	0.0212	0.0022
10.75	1.739	0.0213	0.0022
10.76	1.7234	0.021	0.0022
10.77	1.7117	0.021	0.0022
10.78	1.6923	0.0209	0.0022
10.79	1.6981	0.0209	0.0022
10.8	1.704	0.0209	0.0022
10.81	1.7195	0.021	0.0022
10.82	1.739	0.0211	0.0022
10.83	1.7701	0.0225	0.0022
10.84	1.7779	0.0231	0.0022
10.85	1.7779	0.0233	0.0022
10.86	1.7973	0.0229	0.0022
10.87	1.9102	0.0225	0.0022
10.88	1.9647	0.0217	0.0022
10.89	1.9919	0.022	0.0022
10.9	2.0075	0.0223	0.0022
10.91	1.9802	0.023	0.0023
10.92	1.9764	0.0241	0.0023
10.93	1.9452	0.0245	0.0023
10.94	1.9467	0.0246	0.0023
10.95	1.9481	0.0246	0.0023
10.96	1.9569	0.0242	0.0023
10.97	1.9919	0.0237	0.0023
10.98	1.9997	0.0229	0.0023
10.99	1.953	0.0236	0.0023
11	1.9141	0.0242	0.0024
11.01	1.8791	0.0257	0.0024
11.02	1.8129	0.0267	0.0024
11.03	1.739	0.027	0.0023
11.04	1.6728	0.0266	0.0024
11.05	1.63	0.0263	0.0024
11.06	1.6767	0.0253	0.0024
11.07	1.7234	0.0249	0.0021
11.08	1.8674	0.0246	0.0025
11.09	1.7662	0.0237	0.0025
11.1	1.665	0.0237	0.0025
11.11	1.5833	0.0228	0.0026
11.12	1.4743	0.021	0.0025
11.13	1.4276	0.0213	0.0026
11.14	1.377	0.021	0.0026
11.15	1.3381	0.0213	0.0026
11.16	1.3109	0.0208	0.0026
11.17	1.2914	0.0207	0.0026
11.18	1.2836	0.0206	0.0026
11.19	1.2826	0.0206	0.0026
11.2	1.2831	0.0207	0.0026
11.21	1.2836	0.0209	0.0026
11.22	1.2875	0.0209	0.0026
11.23	1.2914	0.0209	0.0026
11.24	1.2719	0.0214	0.0026
11.25	1.2719	0.0218	0.0026
11.26	1.2642	0.022	0.0026
11.27	1.2564	0.0221	0.0026
11.28	1.2564	0.0219	0.0026
11.29	1.2486	0.0219	0.0026
11.3	1.2408	0.0219	0.0026
11.31	1.2252	0.0219	0.0026
11.32	1.2228	0.0226	0.0027
11.33	1.222	0.0229	0.0027
11.34	1.2314	0.0232	0.0027
11.35	1.2408	0.0235	0.0027
11.36	1.2914	0.0239	0.0027
11.37	1.3031	0.0251	0.0027
11.38	1.3148	0.0262	0.0027
11.39	1.3186	0.0265	0.0028
11.4	1.3225	0.0264	0.0027
11.41	1.3498	0.0276	0.0028
11.42	1.3692	0.0283	0.0028
11.43	1.3848	0.0284	0.0028
11.44	1.412	0.0286	0.0028
11.45	1.4432	0.0288	0.0028
11.46	1.4977	0.0294	0.0029
11.47	1.5444	0.0313	0.0029
11.48	1.6456	0.0333	0.0029
11.49	1.6533	0.0335	0.003
11.5	1.7039	0.0334	0.003
11.51	1.7857	0.0332	0.003
11.52	1.8129	0.0323	0.003
11.53	1.8401	0.0329	0.003
11.54	1.8226	0.0335	0.003
11.55	1.8178	0.0342	0.003
11.56	1.8562	0.0345	0.003
11.57	1.8946	0.0374	0.0031
11.58	1.9764	0.0361	0.0031
11.59	2.097	0.038	0.0031
11.6	2.1748	0.04	0.0032
11.61	2.2916	0.0387	0.0032
11.62	2.385	0.0374	0.0032
11.63	2.4395	0.0399	0.0033
11.64	2.4745	0.0423	0.0033
11.65	2.5796	0.0477	0.0033
11.66	2.6107	0.048	0.0034
11.67	2.6613	0.0489	0.0034
11.68	2.7158	0.0494	0.0034
11.69	2.8248	0.0503	0.0034
11.7	3.0233	0.0532	0.0034
11.71	3.1244	0.0555	0.0034
11.72	3.2217	0.0576	0.0034
11.73	3.2957	0.0614	0.0034
11.74	3.3229	0.0616	0.0034
11.75	3.3229	0.0668	0.0035
11.76	3.3268	0.0686	0.0035
11.77	3.3657	0.0705	0.0035
11.78	3.3346	0.0706	0.0035
11.79	3.2996	0.0708	0.0036
11.8	3.2645	0.0755	0.0035
11.81	3.2723	0.076	0.0036
11.82	3.2217	0.0767	0.0036
11.83	3.0349	0.0775	0.0036
11.84	2.961	0.0773	0.0035
11.85	2.9221	0.077	0.0035
11.86	2.7975	0.0752	0.0035
11.87	2.638	0.0759	0.0035
11.88	2.4823	0.0692	0.0035
11.89	2.2527	0.0665	0.0035
11.9	2.1359	0.0663	0.0034
11.91	2.0153	0.0636	0.0034
11.92	1.9258	0.0594	0.0034
11.93	1.8479	0.0546	0.0035
11.94	1.8129	0.0547	0.0034
11.95	1.7779	0.0528	0.0035
11.96	1.7701	0.0512	0.0035
11.97	1.7584	0.0488	0.0035
11.98	1.7676	0.0464	0.0035
11.99	1.7769	0.0429	0.0035
12	1.7973	0.0399	0.0036
12.01	1.8401	0.0392	0.0036
12.02	1.883	0.038	0.0036
12.03	1.918	0.0375	0.0036
12.04	1.9686	0.037	0.0036
12.05	2.0231	0.0373	0.0037
12.06	2.2254	0.0362	0.0037
12.07	2.3655	0.0352	0.0037
12.08	2.5134	0.0352	0.0038
12.09	2.6613	0.0352	0.0038
12.1	2.7508	0.0322	0.0038
12.11	2.8326	0.0321	0.0038
12.12	2.9182	0.0328	0.0038
12.13	3.0233	0.0335	0.0038
12.14	3.1089	0.0394	0.0039
12.15	3.1867	0.0422	0.0039
12.16	3.2723	0.0458	0.0039
12.17	3.3385	0.0483	0.004
12.18	3.6246	0.0495	0.0043
12.19	3.9106	0.0501	0.0044
12.2	3.8172	0.05	0.0044
12.21	3.6771	0.0499	0.0044
12.22	3.5603	0.0492	0.0044
12.23	3.4358	0.0482	0.0045
12.24	3.1634	0.0482	0.0045
12.25	3.0933	0.0482	0.0045
12.26	3.0977	0.0476	0.0046
12.27	3.1021	0.0473	0.0046
12.28	3.1128	0.0456	0.0047
12.29	3.2801	0.0449	0.0047
12.3	3.3463	0.0442	0.0047
12.31	3.3891	0.0446	0.0047
12.32	3.3813	0.0437	0.0047
12.33	3.3346	0.0424	0.0047
12.34	3.2645	0.0401	0.0048
12.35	3.2101	0.0374	0.0048
12.36	3.1984	0.0337	0.0048
12.37	3.14	0.0314	0.0049
12.38	3.1089	0.0293	0.0049
12.39	3.1113	0.0289	0.005
12.4	3.1137	0.0287	0.005
12.41	3.1283	0.0288	0.005
12.42	3.1205	0.0289	0.005
12.43	3.1225	0.0292	0.005
12.44	3.1244	0.0318	0.0051
12.45	3.1244	0.0341	0.0051
12.46	3.1361	0.038	0.0051
12.47	3.1478	0.0385	0.0051
12.48	3.2295	0.0423	0.0051
12.49	3.3035	0.0426	0.0051
12.5	3.3541	0.0429	0.0051
12.51	3.3891	0.0444	0.0051
12.52	3.3813	0.0446	0.0051
12.53	3.4047	0.0443	0.0052
12.54	3.4708	0.0443	0.0052
12.55	3.4591	0.0444	0.0052
12.56	3.428	0.0445	0.0052
12.57	3.4241	0.0459	0.0052
12.58	3.3735	0.0492	0.0052
12.59	3.1478	0.0508	0.0052
12.6	3.0505	0.0522	0.0052
12.61	3.0038	0.0532	0.0052
12.62	2.9921	0.0558	0.0053
12.63	2.961	0.0583	0.0053
12.64	2.9143	0.0583	0.0053
12.65	2.8831	0.0583	0.0053
12.66	2.8481	0.0574	0.0053
12.67	2.8209	0.0571	0.0053
12.68	2.8092	0.0569	0.0053
12.69	2.7975	0.0544	0.0053
12.7	2.6652	0.0532	0.0053
12.71	2.5679	0.0521	0.0053
12.72	2.4706	0.0525	0.0054
12.73	2.4045	0.0524	0.0054
12.74	2.3422	0.0523	0.0054
12.75	2.2566	0.0518	0.0054
12.76	2.208	0.0514	0.0055
12.77	2.1836	0.0502	0.0055
12.78	2.1958	0.0479	0.0055
12.79	2.208	0.0465	0.0055
12.8	2.2566	0.0462	0.0055
12.81	2.2916	0.0458	0.0055
12.82	2.2644	0.0393	0.0056
12.83	2.2235	0.0383	0.0056
12.84	2.1826	0.0361	0.0056
12.85	2.1865	0.034	0.0056
12.86	2.1632	0.0312	0.0055
12.87	2.1311	0.0288	0.0056
12.88	2.1179	0.0286	0.0056
12.89	2.1048	0.0284	0.0056
12.9	2.1126	0.0285	0.0056
12.91	2.097	0.0287	0.0056
12.92	2.1194	0.0294	0.0056
12.93	2.1418	0.0294	0.0056
12.94	2.2021	0.0294	0.0057
12.95	2.4862	0.0295	0.0056
12.96	2.3422	0.0295	0.0056
12.97	2.1437	0.0296	0.0056
12.98	2.1398	0.0297	0.0057
12.99	2.1787	0.0308	0.0057
13	2.1165	0.032	0.0057
13.01	2.0814	0.0328	0.0057
13.02	2.062	0.0331	0.0057
13.03	2.0464	0.0331	0.0057
13.04	2.027	0.0329	0.0057
13.05	2.0036	0.0327	0.0058
13.06	1.9452	0.0323	0.0057
13.07	1.9063	0.0313	0.0057
13.08	1.8752	0.0291	0.0058
13.09	1.8557	0.0287	0.0058
13.1	1.844	0.0287	0.0058
13.11	1.8246	0.0288	0.0058
13.12	1.8051	0.0286	0.0058
13.13	1.8012	0.0285	0.0058
13.14	1.8012	0.0282	0.0058
13.15	1.7857	0.0278	0.0058
13.16	1.7662	0.0266	0.0058
13.17	1.7428	0.0264	0.0058
13.18	1.7156	0.0263	0.0058
13.19	1.7078	0.0261	0.0058
13.2	1.6923	0.0254	0.0058
13.21	1.6806	0.0256	0.0058
13.22	1.6494	0.0248	0.0058
13.23	1.6456	0.025	0.0058
13.24	1.5989	0.0252	0.0058
13.25	1.5755	0.0257	0.0058
13.26	1.5599	0.0258	0.0058
13.27	1.5366	0.0258	0.0058
13.28	1.4899	0.0255	0.0058
13.29	1.4675	0.0252	0.0058
13.3	1.4651	0.0252	0.0057
13.31	1.4626	0.0247	0.0057
13.32	1.4471	0.0247	0.0058
13.33	1.4276	0.0246	0.0058
13.34	1.412	0.0246	0.0058
13.35	1.4004	0.0241	0.0058
13.36	1.377	0.0234	0.0058
13.37	1.3692	0.0235	0.0058
13.38	1.3615	0.0234	0.0058
13.39	1.3381	0.0232	0.0058
13.4	1.3303	0.0232	0.0058
13.41	1.3303	0.0231	0.0058
13.42	1.3264	0.023	0.0058
13.43	1.3031	0.0228	0.0058
13.44	1.2934	0.0212	0.0058
13.45	1.2946	0.0212	0.0058
13.46	1.2958	0.0208	0.0058
13.47	1.3031	0.021	0.0058
13.48	1.3264	0.0211	0.0058
13.49	1.3225	0.0214	0.0058
13.5	1.3459	0.0228	0.0058
13.51	1.3731	0.0229	0.0059
13.52	1.3926	0.023	0.0058
13.53	1.4393	0.023	0.0058
13.54	1.4626	0.0231	0.0059
13.55	1.4743	0.0231	0.0059
13.56	1.4704	0.023	0.0058
13.57	1.4393	0.0228	0.0058
13.58	1.3926	0.0224	0.0058
13.59	1.3926	0.0225	0.0058
13.6	1.3615	0.0226	0.0058
13.61	1.3381	0.023	0.0059
13.62	1.3264	0.023	0.0059
13.63	1.3109	0.0229	0.0059
13.64	1.3123	0.0228	0.0059
13.65	1.3138	0.0226	0.0059
13.66	1.3186	0.0226	0.0059
13.67	1.3148	0.0219	0.0059
13.68	1.2992	0.0214	0.0059
13.69	1.2914	0.0217	0.0059
13.7	1.2797	0.0214	0.0059
13.71	1.268	0.0211	0.0059
13.72	1.2642	0.0211	0.0059
13.73	1.2447	0.0206	0.0059
13.74	1.2388	0.0207	0.0059
13.75	1.2388	0.0202	0.0059
13.76	1.2418	0.0199	0.0059
13.77	1.2447	0.0195	0.0059
13.78	1.2525	0.0195	0.0059
13.79	1.2603	0.0194	0.0059
13.8	1.2525	0.0192	0.0059
13.81	1.2408	0.0189	0.0059
13.82	1.2423	0.0186	0.0059
13.83	1.2437	0.0186	0.0059
13.84	1.2486	0.0181	0.0059
13.85	1.2486	0.0181	0.0059
13.86	1.2486	0.0182	0.0059
13.87	1.2506	0.0184	0.0059
13.88	1.2525	0.0187	0.0059
13.89	1.2564	0.019	0.0059
13.9	1.2603	0.0189	0.006
13.91	1.2758	0.0188	0.0059
13.92	1.2797	0.0185	0.006
13.93	1.2914	0.0181	0.006
13.94	1.3031	0.018	0.006
13.95	1.2992	0.018	0.006
13.96	1.2953	0.018	0.006
13.97	1.2934	0.0182	0.006
13.98	1.2914	0.0179	0.006
13.99	1.2953	0.0176	0.006
14	1.2836	0.0175	0.006
14.01	1.2719	0.0174	0.006
14.02	1.2564	0.0171	0.0061
14.03	1.2525	0.0171	0.0061
14.04	1.2554	0.0158	0.0061
14.05	1.2583	0.0166	0.0061
14.06	1.268	0.0155	0.0061
14.07	1.2603	0.0147	0.0061
14.08	1.2622	0.0146	0.0061
14.09	1.2642	0.0146	0.0061
14.1	1.2719	0.0147	0.0061
14.11	1.2836	0.0148	0.0062
14.12	1.2642	0.016	0.0062
14.13	1.2369	0.0158	0.0061
14.14	1.233	0.0159	0.0061
14.15	1.2252	0.0156	0.0061
14.16	1.2252	0.0154	0.0062
14.17	1.2214	0.0147	0.0062
14.18	1.2194	0.0144	0.0061
14.19	1.2175	0.0144	0.0062
14.2	1.2175	0.0147	0.0062
14.21	1.218	0.015	0.0062
14.22	1.2184	0.0153	0.0062
14.23	1.2213	0.0163	0.0062
14.24	1.2525	0.0185	0.0062
14.25	1.2291	0.0189	0.0062
14.26	1.2136	0.0189	0.0062
14.27	1.1824	0.0188	0.0062
14.28	1.163	0.0188	0.0062
14.29	1.1474	0.0189	0.0062
14.3	1.1396	0.0189	0.0062
14.31	1.1241	0.0188	0.0062
14.32	1.1046	0.0187	0.0062
14.33	1.1007	0.0185	0.0062
14.34	1.089	0.019	0.0062
14.35	1.089	0.0194	0.0062
14.36	1.0735	0.0214	0.0062
14.37	1.0735	0.0218	0.0063
14.38	1.0696	0.0221	0.0062
14.39	1.0754	0.0219	0.0063
14.4	1.0812	0.0226	0.0063
14.41	1.1221	0.0239	0.0059
14.42	1.163	0.0239	0.0063
14.43	1.1669	0.024	0.0063
14.44	1.165	0.0241	0.0063
14.45	1.1678	0.0242	0.0063
14.46	1.1707	0.0245	0.0063
14.47	1.1785	0.0254	0.0063
14.48	1.2213	0.0263	0.0063
14.49	1.2486	0.0264	0.0063
14.5	1.2758	0.0262	0.0064
14.51	1.3031	0.026	0.0064
14.52	1.3303	0.025	0.0064
14.53	1.3653	0.025	0.0064
14.54	1.3965	0.0249	0.0064
14.55	1.4082	0.0254	0.0065
14.56	1.4198	0.0259	0.0065
14.57	1.4471	0.0275	0.0065
