24.72	27.88	0.171	0.15745
24.73	27.71	0.169	0.15662
24.74	27.54	0.169	0.15601
24.75	27.3	0.168	0.15381
24.76	27.01	0.168	0.15331
24.77	26.75	0.168	0.15227
24.78	26.5	0.167	0.15121
24.79	26.34	0.17	0.15137
24.8	26.24	0.171	0.15094
24.81	26.21	0.172	0.15115
24.82	26.3	0.172	0.15274
24.83	26.45	0.171	0.15516
24.84	26.55	0.171	0.15618
24.85	26.78	0.169	0.15778
24.86	26.91	0.168	0.15912
24.87	27.05	0.164	0.16113
24.88	26.9033	0.1633	0.13736
24.89	26.7567	0.1627	0.17086
24.9	26.61	0.162	0.17665
24.91	26.64	0.158	0.17495
24.92	26.33	0.152	0.17156
24.93	26.01	0.153	0.17014
24.94	25.52	0.15	0.16679
24.95	25.08	0.151	0.16439
24.96	24.57	0.151	0.16125
24.97	24.07	0.151	0.15888
24.98	23.74	0.151	0.15788
24.99	23.43	0.153	0.15736
25	23.16	0.151	0.15729
25.01	22.9	0.15	0.15634
25.02	22.63	0.149	0.15538
25.03	22.33	0.148	0.15472
25.04	22.02	0.144	0.15296
25.05	21.65	0.144	0.15259
25.06	21.2	0.141	0.15063
25.07	20.66	0.136	0.14852
25.08	20.03	0.134	0.1462
25.09	19.69	0.133	0.14514
25.1	18.95	0.13	0.14284
25.11	18.14	0.127	0.14053
25.12	17.34	0.124	0.13804
25.13	16.45	0.118	0.1348
25.14	15.15	0.115	0.12987
25.15	13.52	0.113	0.1246
25.16	11.64	0.112	0.12032
25.17	9.81	0.117	0.11575
25.18	7.34	0.129	0.21602
25.19	7.72	0.123	0.21347
25.2	6.88	0.121	0.20622
25.21	6.7	0.126	0.20361
25.22	6.52	0.138	0.21456
25.23	6.34	0.147	0.22317
25.24	6.61	0.15	0.22344
25.25	6.62	0.161	0.21931
25.26	6.25	0.173	0.21474
25.27	5.87	0.177	0.21442
25.28	5.78	0.173	0.22058
25.29	5.64	0.17	0.22389
25.3	5.41	0.17	0.21425
25.31	5.2	0.169	0.21525
25.32	5.11	0.167	0.25543
25.33	4.96	0.162	0.27149
25.34	4.55	0.149	0.21558
25.35	3.97	0.135	0.15523
25.36	3.37	0.129	0.13293
25.37	2.83	0.128	0.13149
25.38	2.37	0.123	0.13348
25.39	1.89	0.106	0.13328
25.4	1.72	0.1	0.13414
25.41	1.53	0.088	0.13706
25.42	1.42	0.076	0.14473
25.43	1.36	0.063	0.15546
25.44	1.39	0.053	0.16812
25.45	1.44	0.043	0.18078
25.46	1.47	0.039	0.19435
25.47	1.49	0.037	0.20792
25.48	1.48	0.035	0.22423
25.49	1.49	0.036	0.23843
25.5	1.61	0.032	0.25365
25.51	1.84	0.026	0.27634
25.52	2.14	0.025	0.30118
25.53	2.32	0.026	0.32805
25.54	2.59	0.027	0.34655
25.55	2.7	0.029	0.34389
25.56	2.73	0.031	0.33307
25.57	2.82	0.033	0.35395
25.58	2.6	0.032	0.32852
25.59	2.13	0.033	0.26067
25.6	1.69	0.034	0.2395
25.61	1.65	0.035	0.26101
25.62	1.61	0.032	0.3026
25.63	1.57	0.031	0.34277
25.64	1.78	0.029	0.38559
25.65	2.37	0.028	0.45037
25.66	2.95	0.028	0.49844
25.67	3.7	0.03	0.53934
25.68	3.69	0.029	0.52653
25.69	3.06	0.033	0.22679
25.7	2.59	0.037	0.19716
25.71	2.02	0.039	0.18877
25.72	1.56	0.048	0.18465
25.73	1.45	0.056	0.20674
25.74	1.39	0.048	0.22359
25.75	1.41	0.029	0.27416
25.76	1.45	0.026	0.29249
25.77	1.61	0.022	0.3567
25.78	1.63	0.021	0.41159
25.79	1.64	0.019	0.44137
25.8	1.68	0.019	0.47418
25.81	1.73	0.0197	0.48462
25.82	1.7	0.0203	0.50004
25.83	1.61	0.021	0.50869
25.84	1.5	0.022	0.52277
25.85	1.43	0.022	0.54846
25.86	1.38	0.021	0.57597
25.87	1.35	0.019	0.59818
25.88	1.38	0.017	0.6257
25.89	1.57	0.013	0.66799
25.9	1.89	0.0133	0.70787
25.91	2.21	0.0137	0.66535
25.92	2.29	0.014	0.47012
25.93	2.36	0.017	0.43936
25.94	2.5	0.02	0.43763
25.95	2.48	0.024	0.32841
25.96	2.91	0.024	0.24579
25.97	3.34	0.039	0.25951
25.98	3.77	0.049	0.30091
25.99	5.39	0.044	0.35936
26	7.46	0.042	0.42002
26.01	9.41	0.044	0.43551
26.02	10.85	0.0457	0.34206
26.03	11.87	0.0473	0.26527
26.04	12.64	0.049	0.2333
26.05	13.21	0.057	0.21781
26.06	13.71	0.064	0.21543
26.07	14.02	0.067	0.21851
26.08	14.22	0.069	0.22231
26.09	14.37	0.069	0.22561
26.1	14.44	0.071	0.22664
26.11	14.46	0.075	0.22645
26.12	14.43	0.081	0.22529
26.13	14.37	0.089	0.22279
26.14	14.29	0.094	0.22159
26.15	14.26	0.099	0.22076
26.16	14.35	0.099	0.22099
26.17	14.45	0.098	0.22155
26.18	14.54	0.099	0.23646
26.19	14.63	0.101	0.24054
26.2	14.72	0.102	0.23897
26.21	14.79	0.103	0.23754
26.22	14.83	0.104	0.23562
26.23	14.85	0.104	0.23241
26.24	14.85	0.106	0.22896
26.25	14.81	0.106	0.22222
26.26	14.73	0.108	0.21307
26.27	14.61	0.109	0.20455
26.28	14.54	0.109	0.20371
26.29	14.5	0.106	0.20498
26.3	14.52	0.103	0.20713
26.31	14.64	0.102	0.20961
26.32	14.8	0.101	0.21233
26.33	15.01	0.101	0.2152
26.34	15.23	0.1	0.21751
26.35	15.44	0.099	0.22038
26.36	15.71	0.098	0.22389
26.37	15.96	0.098	0.22647
26.38	16.21	0.098	0.22899
26.39	16.43	0.099	0.22997
26.4	16.67	0.103	0.23067
26.41	16.88	0.106	0.22834
26.42	17.02	0.109	0.22461
26.43	17.08	0.111	0.22291
26.44	17.19	0.113	0.22389
26.45	17.25	0.114	0.22373
26.46	17.34	0.114	0.22343
26.47	17.39	0.114	0.22367
26.48	17.4	0.114	0.22341
26.49	17.39	0.115	0.22243
26.5	17.37	0.115	0.22147
26.51	17.32	0.115	0.21999
26.52	17.28	0.116	0.21948
26.53	17.27	0.116	0.21823
26.54	17.34	0.116	0.21946
26.55	17.48	0.116	0.22104
26.56	17.61	0.116	0.2236
26.57	17.81	0.116	0.22623
26.58	17.89	0.116	0.22708
26.59	18.08	0.116	0.2287
26.6	18.26	0.116	0.2286
26.61	18.41	0.116	0.22827
26.62	18.64	0.117	0.22705
26.63	18.84	0.118	0.22243
26.64	19.06	0.119	0.22248
26.65	19.27	0.12	0.2237
26.66	19.53	0.118	0.22695
26.67	19.81	0.119	0.23074
26.68	20.13	0.119	0.23254
26.69	20.49	0.122	0.23635
26.7	20.87	0.124	0.23923
26.71	21.33	0.126	0.24256
26.72	21.9	0.129	0.24758
26.73	22.45	0.129	0.25038
26.74	22.84	0.129	0.25223
26.75	23.12	0.132	0.25298
26.76	23.38	0.133	0.25502
26.77	23.64	0.135	0.25671
26.78	23.95	0.136	0.25842
26.79	24.26	0.139	0.2591
26.8	24.56	0.142	0.2617
26.81	24.87	0.144	0.26235
26.82	25.11	0.146	0.26366
26.83	25.35	0.149	0.26288
26.84	25.33	0.149	0.26223
26.85	25.36	0.151	0.26098
26.86	25.32	0.152	0.2598
26.87	25.28	0.154	0.25988
26.88	25.21	0.155	0.258
26.89	25.16	0.156	0.25426
26.9	25.31	0.158	0.24973
26.91	25.48	0.158	0.24518
26.92	25.76	0.161	0.24465
26.93	25.86	0.161	0.24429
26.94	25.9	0.161	0.2441
26.95	26.14	0.16	0.24172
26.96	26.27	0.159	0.24011
26.97	26.49	0.16	0.23875
26.98	26.74	0.159	0.24071
26.99	26.92	0.159	0.23872
27	27.07	0.159	0.23979
27.01	27.25	0.159	0.24324
27.02	27.32	0.158	0.24282
27.03	27.24	0.157	0.24279
27.04	27.15	0.154	0.24134
27.05	27.18	0.151	0.23869
27.06	27.21	0.147	0.23725
27.07	27.28	0.146	0.23877
27.08	27.37	0.144	0.2413
27.09	27.4	0.143	0.24312
27.1	27.43	0.141	0.24064
27.11	27.4	0.142	0.23942
27.12	27.51	0.141	0.23975
27.13	27.69	0.14	0.23976
27.14	27.9	0.141	0.24131
27.15	27.96	0.141	0.24014
27.16	28.08	0.143	0.23969
27.17	28.15	0.143	0.23986
27.18	28.14	0.145	0.24042
27.19	27.89	0.1447	0.30152
27.2	27.64	0.1443	0.29975
27.21	27.39	0.144	0.27192
27.22	27.35	0.147	0.25196
27.23	27.42	0.145	0.24065
27.24	27.82	0.143	0.23244
27.25	28.25	0.143	0.22588
27.26	28.78	0.141	0.22563
27.27	29.18	0.141	0.22494
27.28	29.31	0.143	0.22297
27.29	29.34	0.139	0.21236
27.3	29.3	0.133	0.20245
27.31	28.94	0.127	0.19532
27.32	28.1	0.12	0.18677
27.33	27.31	0.109	0.17951
27.34	26.61	0.101	0.17589
27.35	25.87	0.092	0.17042
27.36	25.22	0.088	0.16467
27.37	24.94	0.086	0.16244
27.38	24.55	0.089	0.15943
27.39	24.39	0.096	0.15279
27.4	24.27	0.112	0.15331
27.41	24.66	0.119	0.15818
27.42	24.95	0.12	0.16181
27.43	25.22	0.125	0.16689
27.44	25.59	0.131	0.17274
27.45	25.92	0.135	0.17735
27.46	25.98	0.135	0.17972
27.47	25.91	0.142	0.18252
27.48	25.9	0.144	0.18411
27.49	25.85	0.148	0.18613
27.5	25.79	0.152	0.1887
27.51	25.74	0.161	0.1922
27.52	25.55	0.169	0.19592
27.53	25.42	0.17	0.19707
27.54	25.28	0.17	0.19688
27.55	25.07	0.169	0.19837
27.56	24.86	0.169	0.19826
27.57	24.7	0.168	0.20077
27.58	24.55	0.169	0.20231
27.59	24.59	0.168	0.20441
27.6	24.62	0.167	0.20496
27.61	24.65	0.166	0.20728
27.62	24.87	0.166	0.2113
27.63	25.02	0.168	0.21486
27.64	25.22	0.168	0.21769
27.65	25.45	0.169	0.22036
27.66	25.74	0.17	0.2243
27.67	25.83	0.17	0.22569
27.68	26.06	0.171	0.22862
27.69	26.28	0.171	0.23125
27.7	26.35	0.172	0.23134
27.71	26.41	0.174	0.23258
27.72	26.38	0.174	0.23302
27.73	26.36	0.176	0.23306
27.74	26.3	0.176	0.23333
27.75	26.33	0.179	0.23375
27.76	26.27	0.182	0.23386
27.77	26.43	0.182	0.23557
27.78	26.41	0.183	0.2352
27.79	26.37	0.185	0.23463
27.8	26.11	0.186	0.23336
27.81	25.73	0.188	0.22969
27.82	25.26	0.189	0.22571
27.83	24.9	0.188	0.22359
27.84	24.52	0.185	0.21991
27.85	24.39	0.185	0.22025
27.86	24.17	0.183	0.21932
27.87	24	0.182	0.21995
27.88	23.76	0.18	0.21799
27.89	23.48	0.181	0.21698
27.9	23.02	0.179	0.21325
27.91	22.61	0.179	0.21047
27.92	22	0.177	0.20557
27.93	21.53	0.175	0.20241
27.94	21.08	0.173	0.20041
27.95	20.8	0.171	0.19976
27.96	20.62	0.168	0.19948
27.97	20.56	0.167	0.20036
27.98	20.6	0.166	0.20216
27.99	20.68	0.166	0.20458
28	20.81	0.165	0.20691
28.01	20.98	0.164	0.20965
28.02	21.16	0.164	0.21317
28.03	21.38	0.162	0.21674
28.04	21.65	0.16	0.22146
28.05	21.91	0.159	0.22552
28.06	22.13	0.159	0.22907
28.07	22.37	0.158	0.23207
28.08	22.57	0.159	0.23472
28.09	22.78	0.157	0.23742
28.1	22.83	0.155	0.23808
28.11	22.95	0.156	0.24029
28.12	22.96	0.155	0.23932
28.13	22.88	0.156	0.23929
28.14	22.68	0.157	0.23733
28.15	22.37	0.159	0.23435
28.16	22.05	0.162	0.23176
28.17	21.62	0.163	0.22728
28.18	21.24	0.164	0.22443
28.19	20.83	0.1627	0.2317
28.2	20.42	0.1613	0.27593
28.21	20.01	0.16	0.28049
28.22	20.09	0.155	0.25825
28.23	19.93	0.153	0.24885
28.24	19.69	0.153	0.24283
28.25	19.54	0.151	0.24
28.26	19.47	0.151	0.23897
28.27	19.3	0.151	0.2384
28.28	19.25	0.15	0.23764
28.29	19.08	0.148	0.23617
28.3	18.97	0.147	0.23602
28.31	18.86	0.146	0.23662
28.32	18.77	0.144	0.23667
28.33	18.69	0.141	0.23706
28.34	18.65	0.139	0.23841
28.35	18.68	0.138	0.24026
28.36	18.72	0.137	0.24154
28.37	18.87	0.136	0.2444
28.38	19.03	0.136	0.24661
28.39	19.25	0.136	0.2493
28.4	19.5	0.135	0.2516
28.41	19.75	0.134	0.25431
28.42	19.99	0.133	0.25669
28.43	20.23	0.132	0.25771
28.44	20.42	0.132	0.25794
28.45	20.69	0.132	0.25888
28.46	20.99	0.132	0.25988
28.47	21.32	0.132	0.26102
28.48	21.75	0.132	0.26289
28.49	22.18	0.132	0.26408
28.5	22.66	0.132	0.26607
28.51	23.27	0.132	0.26678
28.52	23.52	0.134	0.26604
28.53	23.58	0.135	0.26405
28.54	23.49	0.136	0.26143
28.55	23.31	0.139	0.25825
28.56	23.09	0.141	0.25509
28.57	22.86	0.142	0.25231
28.58	22.63	0.144	0.25007
28.59	22.46	0.147	0.24915
28.6	22.27	0.149	0.24694
28.61	22.1	0.151	0.24639
28.62	21.95	0.152	0.24526
28.63	21.79	0.152	0.24325
28.64	21.6	0.153	0.2426
28.65	21.46	0.154	0.24252
28.66	21.28	0.153	0.24116
28.67	21.05	0.153	0.24018
28.68	20.97	0.152	0.24112
28.69	20.9	0.152	0.24077
28.7	20.9	0.152	0.24284
28.71	20.97	0.151	0.24474
28.72	21.08	0.15	0.24679
28.73	21.22	0.149	0.24975
28.74	21.45	0.148	0.25275
28.75	21.63	0.148	0.25476
28.76	21.9	0.148	0.25808
28.77	22.17	0.148	0.26049
28.78	22.46	0.148	0.26219
28.79	22.76	0.148	0.26352
28.8	23.08	0.148	0.2647
28.81	23.49	0.149	0.26834
28.82	23.95	0.149	0.27103
28.83	24.67	0.149	0.27306
28.84	25.08	0.151	0.27487
28.85	25.52	0.155	0.2776
28.86	25.87	0.157	0.27728
28.87	26.1	0.159	0.27736
28.88	26.26	0.16	0.27628
28.89	26.39	0.161	0.27485
28.9	26.44	0.162	0.27218
28.91	26.54	0.164	0.27125
28.92	26.61	0.167	0.2719
28.93	26.7967	0.173	0.26849
28.94	26.9833	0.174	0.28013
28.95	27.17	0.173	0.27992
28.96	27.52	0.174	0.28241
28.97	27.75	0.176	0.28238
28.98	28.01	0.178	0.28305
28.99	28.25	0.18	0.28311
29	28.44	0.181	0.28087
29.01	28.47	0.185	0.28074
29.02	28.43	0.185	0.27868
29.03	28.46	0.188	0.27707
29.04	28.49	0.189	0.2762
29.05	28.57	0.193	0.27491
29.06	28.67	0.193	0.27439
29.07	28.72	0.193	0.27362
29.08	28.83	0.194	0.27434
29.09	28.86	0.196	0.27333
29.1	29.04	0.198	0.27368
29.11	29.12	0.198	0.27184
29.12	29.06	0.199	0.26978
29.13	29.11	0.2	0.26975
29.14	29.05	0.202	0.26845
29.15	29.01	0.203	0.26693
29.16	29.03	0.201	0.26579
29.17	28.93	0.199	0.26367
29.18	28.93	0.2	0.2645
29.19	29.07	0.198	0.26408
29.2	29.1	0.198	0.26292
29.21	29.23	0.2	0.26464
29.22	29.34	0.195	0.32993
29.23	29.45	0.194	0.32832
29.24	29.56	0.192	0.31581
29.25	30.01	0.19	0.3069
29.26	30.43	0.188	0.29766
29.27	30.82	0.187	0.29394
29.28	31.12	0.186	0.28965
29.29	31.16	0.186	0.28651
29.3	31.05	0.184	0.27888
29.31	30.77	0.183	0.26989
29.32	30.35	0.183	0.26135
29.33	30.18	0.187	0.25967
29.34	29.99	0.188	0.25635
29.35	29.71	0.191	0.25317
29.36	29.38	0.192	0.25087
29.37	29.04	0.193	0.24816
29.38	28.81	0.193	0.24744
29.39	28.67	0.195	0.24626
29.4	28.62	0.197	0.24792
29.41	28.66	0.197	0.24761
29.42	28.7	0.198	0.25069
29.43	28.83	0.196	0.25354
29.44	28.94	0.194	0.25515
29.45	29.02	0.194	0.25609
29.46	29.1	0.194	0.25708
29.47	28.99	0.1947	0.21612
29.48	28.88	0.1953	0.28206
29.49	28.77	0.196	0.29479
29.5	29.17	0.194	0.29497
29.51	29.49	0.189	0.28889
29.52	29.76	0.187	0.28712
29.53	29.86	0.186	0.28638
29.54	30.09	0.187	0.28518
29.55	30.41	0.189	0.28642
29.56	30.57	0.19	0.28169
29.57	30.69	0.191	0.28188
29.58	30.72	0.192	0.27914
29.59	30.83	0.194	0.27723

