7.3901	1.8428	0.06	0.0022
7.4001	1.9011	0.0605	0.0023
7.4101	1.9751	0.0611	0.0023
7.4201	2.0918	0.062	0.0023
7.4301	2.1541	0.0621	0.0023
7.4401	2.2164	0.0625	0.0023
7.4501	2.302	0.0629	0.0023
7.4601	2.3682	0.0661	0.0023
7.4701	2.4771	0.0692	0.0023
7.4801	2.5511	0.0705	0.0023
7.4901	2.6017	0.0707	0.0023
7.5001	2.6484	0.0726	0.0023
7.5101	2.6873	0.0739	0.0024
7.5201	2.6873	0.0754	0.0024
7.5301	2.9578	0.0761	0.0026
7.5401	3.2283	0.0766	0.0027
7.5501	3.2866	0.0776	0.0027
7.5601	3.2866	0.0785	0.0027
7.5701	3.2594	0.0814	0.0027
7.5801	3.237	0.0817	0.0027
7.5901	3.2268	0.0834	0.0027
7.6001	3.2276	0.0843	0.0027
7.6101	3.2283	0.0867	0.0027
7.6201	3.2166	0.0916	0.0027
7.6301	3.1777	0.0962	0.0027
7.6401	3.1193	0.0943	0.0027
7.6501	3.1076	0.0963	0.0027
7.6601	3.0414	0.0977	0.0027
7.6701	2.9909	0.1024	0.0027
7.6801	2.9247	0.1039	0.0027
7.6901	2.8624	0.1044	0.0027
7.7001	2.8002	0.1029	0.0027
7.7101	2.7106	0.1013	0.0027
7.7201	2.6056	0.1016	0.0027
7.7301	2.4888	0.101	0.0027
7.7401	2.2436	0.1008	0.0027
7.7501	2.1191	0.1005	0.0027
7.7601	2.0374	0.1	0.0027
7.7701	1.9673	0.0994	0.0027
7.7801	1.8661	0.0973	0.0027
7.7901	1.7922	0.0952	0.0027
7.8001	1.726	0.0903	0.0027
7.8101	1.5548	0.0905	0.0027
7.8201	1.473	0.0885	0.0027
7.8301	1.4225	0.0837	0.0027
7.8401	1.3758	0.0809	0.0028
7.8501	1.3368	0.0802	0.0028
7.8601	1.3018	0.0775	0.0028
7.8701	1.2999	0.0752	0.0028
7.8801	1.3038	0.0727	0.0028
7.8901	1.3077	0.0685	0.0028
7.9001	1.3174	0.0692	0.0028
7.9101	1.3446	0.0659	0.0029
7.9201	1.3368	0.0641	0.0029
7.9301	1.3485	0.0629	0.0029
7.9401	1.3719	0.0623	0.0029
7.9501	1.3835	0.0624	0.0029
7.9601	1.4497	0.0624	0.0029
7.9701	1.4458	0.0623	0.0029
7.9801	1.4964	0.0621	0.003
7.9901	1.5198	0.0612	0.0029
8.0001	1.5703	0.059	0.0029
8.0101	1.656	0.0572	0.003
8.0201	1.7104	0.0571	0.003
8.0301	1.7766	0.0572	0.003
8.0401	1.8506	0.0573	0.003
8.0501	1.9206	0.0578	0.0031
8.0601	1.9829	0.0605	0.0031
8.0701	2.0529	0.0609	0.003
8.0801	2.1463	0.061	0.0031
8.0901	2.1775	0.061	0.0031
8.1001	2.2242	0.0609	0.0031
8.1101	2.267	0.0604	0.0031
8.1201	2.2709	0.0588	0.0031
8.1301	2.2767	0.0581	0.0031
8.1401	2.2825	0.0587	0.0031
8.1501	2.2903	0.0593	0.0031
8.1601	2.267	0.0616	0.0031
8.1701	2.2125	0.0634	0.0031
8.1801	2.1911	0.0661	0.0031
8.1901	2.1697	0.067	0.0031
8.2001	2.1721	0.0673	0.0031
8.2101	2.1746	0.0676	0.0031
8.2201	2.1814	0.0676	0.0031
8.2301	2.1697	0.0676	0.0031
8.2401	2.1385	0.0676	0.0031
8.2501	2.1385	0.0676	0.0031
8.2601	2.0918	0.0671	0.0031
8.2701	2.049	0.0662	0.0031
8.2801	1.9946	0.0625	0.0031
8.2901	1.9615	0.0614	0.0032
8.3001	1.9574	0.0618	0.0032
8.3101	1.9584	0.0623	0.0032
8.3201	1.9595	0.064	0.0032
8.3301	1.9751	0.0689	0.0032
8.3401	1.9673	0.0713	0.0032
8.3501	1.9828	0.0714	0.0032
8.3601	1.9984	0.0712	0.0032
8.3701	2.0296	0.071	0.0032
8.3801	2.088	0.0694	0.0032
8.3901	2.0918	0.0691	0.0032
8.4001	2.1191	0.0675	0.0032
8.4101	2.0763	0.0664	0.0032
8.4201	2.0646	0.0665	0.0032
8.4301	2.053	0.0666	0.0033
8.4401	2.0685	0.0669	0.0032
8.4501	2.0587	0.0716	0.0033
8.4601	2.0558	0.0706	0.0033
8.4701	2.0563	0.0718	0.0033
8.4801	2.0568	0.0723	0.0033
8.4901	2.0957	0.0721	0.0033
8.5001	2.0996	0.0724	0.0033
8.5101	2.1347	0.0714	0.0034
8.5201	2.1269	0.0714	0.0033
8.5301	2.1424	0.0719	0.0033
8.5401	2.1424	0.0721	0.0033
8.5501	2.1541	0.0721	0.0033
8.5601	2.1463	0.0717	0.0033
8.5701	2.0996	0.0713	0.0033
8.5801	2.1035	0.071	0.0033
8.5901	2.1074	0.071	0.0034
8.6001	2.158	0.0711	0.0034
8.6101	2.0335	0.0713	0.0034
8.6201	1.9829	0.072	0.0034
8.6301	1.977	0.0723	0.0034
8.6401	1.9761	0.072	0.0034
8.6501	1.9805	0.0718	0.0034
8.6601	1.9848	0.0712	0.0034
8.6701	1.9946	0.071	0.0034
8.6801	1.9868	0.0711	0.0034
8.6901	1.979	0.071	0.0034
8.7001	1.9795	0.0709	0.0034
8.7101	1.98	0.0705	0.0034
8.7201	1.9829	0.0694	0.0034
8.7301	1.9907	0.0696	0.0034
8.7401	1.9868	0.0692	0.0034
8.7501	1.9907	0.0693	0.0034
8.7601	1.9946	0.0695	0.0034
8.7701	1.9946	0.0704	0.0034
8.7801	2.0121	0.0719	0.0034
8.7901	2.0296	0.0728	0.0034
8.8001	2.0568	0.0726	0.0035
8.8101	2.0996	0.0725	0.0034
8.8201	2.1541	0.0712	0.0034
8.8301	2.1658	0.0718	0.0034
8.8401	2.1814	0.0701	0.0034
8.8501	2.1853	0.0703	0.0034
8.8601	2.2086	0.0706	0.0035
8.8701	2.2436	0.0713	0.0035
8.8801	2.2864	0.0723	0.0035
8.8901	2.3215	0.0728	0.0035
8.9001	2.2981	0.0743	0.0035
8.9101	2.2922	0.0755	0.0035
8.9201	2.2864	0.0763	0.0035
8.9301	2.2864	0.0766	0.0035
8.9401	2.2358	0.0763	0.0035
8.9501	2.232	0.0759	0.0035
8.9601	2.2281	0.0747	0.0035
8.9701	2.2456	0.0727	0.0035
8.9801	2.2631	0.0707	0.0035
8.9901	2.302	0.0691	0.0035
9.0001	2.337	0.0676	0.0035
9.0101	2.3876	0.0668	0.0035
9.0201	2.3954	0.0663	0.0035
9.0301	2.4694	0.0657	0.0035
9.0401	2.6095	0.0659	0.0035
9.0501	2.7262	0.0662	0.0036
9.0601	2.8624	0.0667	0.0036
9.0701	3.0181	0.0691	0.0036
9.0801	3.2049	0.0745	0.0036
9.0901	3.6525	0.0766	0.0036
9.1001	3.9482	0.0801	0.0037
9.1101	4.2635	0.0847	0.0037
9.1201	4.6254	0.0874	0.0037
9.1301	5.0068	0.0968	0.0037
9.1401	5.431	0.105	0.0037
9.1501	6.3106	0.1131	0.0038
9.1601	6.7698	0.1224	0.0037
9.1701	7.1473	0.1251	0.0038
9.1801	7.5092	0.1334	0.0038
9.1901	7.8128	0.1403	0.0038
9.2001	8.1475	0.148	0.0038
9.2101	8.2098	0.1578	0.0039
9.2201	8.2448	0.1642	0.0039
9.2301	8.2643	0.1683	0.0039
9.2401	8.202	0.1837	0.0039
9.2501	7.9257	0.1846	0.0039
9.2601	7.7739	0.1855	0.0039
9.2701	7.6065	0.1855	0.0039
9.2801	7.4625	0.1854	0.004
9.2901	7.3847	0.1844	0.004
9.3001	7.2718	0.183	0.004
9.3101	6.9294	0.1819	0.0041
9.3201	6.8087	0.1815	0.0042
9.3301	6.7844	0.183	0.0043
9.3401	6.7751	0.1845	0.0043
9.3501	6.8211	0.188	0.0043
9.3601	6.8671	0.191	0.0043
9.3701	6.9177	0.1932	0.0043
9.3801	6.9527	0.198	0.0043
9.3901	7.0306	0.1992	0.0043
9.4001	7.0734	0.1991	0.0044
9.4101	7.1629	0.199	0.0044
9.4201	7.1512	0.1988	0.0044
9.4301	7.0344	0.1985	0.0044
9.4401	6.9099	0.1938	0.0044
9.4501	6.7192	0.1875	0.0044
9.4601	6.5441	0.1786	0.0045
9.4701	6.0693	0.1776	0.0045
9.4801	5.7424	0.1741	0.0045
9.4901	5.4894	0.1711	0.0046
9.5001	5.2637	0.169	0.0046
9.5101	5.1041	0.1632	0.0046
9.5201	4.964	0.1531	0.0046
9.5301	4.7227	0.15	0.0046
9.5401	4.5826	0.1477	0.0046
9.5501	4.4425	0.1416	0.0047
9.5601	4.3452	0.1351	0.0047
9.5701	4.3102	0.128	0.0047
9.5801	4.2596	0.1255	0.0047
9.5901	4.1856	0.1204	0.0047
9.6001	4.1428	0.1135	0.0047
9.6101	4.1136	0.1144	0.0048
9.6201	4.1029	0.1152	0.0048
9.6301	4.1132	0.1198	0.0049
9.6401	4.1234	0.1257	0.0049
9.6501	4.1312	0.1266	0.0049
9.6601	4.1779	0.1275	0.0049
9.6701	4.7811	0.1275	0.0049
9.6801	5.3843	0.1352	0.0049
9.6901	5.5322	0.1342	0.0049
9.7001	5.1236	0.1332	0.005
9.7101	4.9679	0.1304	0.005
9.7201	4.9173	0.1282	0.005
9.7301	4.8706	0.1264	0.005
9.7401	4.7811	0.1275	0.005
9.7501	4.5359	0.1286	0.0051
9.7601	4.5379	0.1297	0.0051
9.7701	4.5398	0.1278	0.0052
9.7801	4.5593	0.1273	0.0052
9.7901	4.6215	0.1271	0.0052
9.8001	4.641	0.127	0.0052
9.8101	4.7227	0.1271	0.0052
9.8201	4.8161	0.1253	0.0052
9.8301	5.0068	0.1234	0.0052
9.8401	5.2325	0.1254	0.0052
9.8501	5.4077	0.1274	0.0052
9.8601	5.6918	0.1303	0.0052
9.8701	5.8747	0.1329	0.0051
9.8801	6.1004	0.1403	0.0051
9.8901	6.3651	0.1413	0.0051
9.9001	6.5674	0.1512	0.005
9.9101	7.1823	0.1558	0.005
9.9201	7.4392	0.161	0.005
9.9301	7.7038	0.1677	0.005
9.9401	7.9179	0.1724	0.005
9.9501	8.1631	0.1785	0.0049
9.9601	8.4861	0.1821	0.0049
9.9701	9.136	0.1835	0.0049
9.9801	9.4902	0.1862	0.0048
9.9901	9.8832	0.1936	0.0047
10	10.276	0.1974	0.0047
10.01	10.669	0.2043	0.0047
10.02	11.417	0.2094	0.0047
10.03	11.767	0.2123	0.0048
10.04	12.121	0.2157	0.0047
10.05	12.382	0.2426	0.0048
10.06	12.522	0.2549	0.0048
10.07	12.678	0.2471	0.0048
10.08	12.681	0.2589	0.0048
10.09	12.709	0.2745	0.0048
10.1	12.643	0.2839	0.0048
10.11	12.58	0.2987	0.0049
10.12	11.973	0.3135	0.0049
10.13	11.607	0.317	0.0049
10.14	11.168	0.3175	0.0049
10.15	10.701	0.3164	0.005
10.16	10.222	0.3153	0.005
10.17	9.6575	0.298	0.0051
10.18	8.5678	0.2852	0.0052
10.19	8.0113	0.2811	0.0052
10.2	7.5404	0.2736	0.0052
10.21	7.0072	0.2661	0.0053
10.22	6.4001	0.2584	0.0053
10.23	5.9875	0.2412	0.0054
10.24	5.1703	0.2314	0.0054
10.25	4.8356	0.2176	0.0054
10.26	4.5437	0.2044	0.0055
10.27	4.3569	0.1898	0.0055
10.28	4.1312	0.1789	0.0055
10.29	3.8938	0.1454	0.0056
10.3	3.5513	0.134	0.0056
10.31	3.4228	0.1229	0.0056
10.32	3.3139	0.1138	0.0056
10.33	3.201	0.1075	0.0056
10.34	3.1154	0.0959	0.0056
10.35	2.9597	0.0948	0.0056
10.36	2.9052	0.0945	0.0057
10.37	2.8469	0.0942	0.0057
10.38	2.8196	0.0941	0.0058
10.39	2.7963	0.0931	0.0057
10.4	2.7651	0.0884	0.0058
10.41	2.7379	0.0864	0.0058
10.42	2.699	0.0854	0.0058
10.43	2.6678	0.0832	0.0058
10.44	2.6484	0.0843	0.0058
10.45	2.6367	0.0831	0.0058
10.46	2.6308	0.0802	0.0058
10.47	2.625	0.0796	0.0058
10.48	2.625	0.0759	0.0058
10.49	2.6211	0.0744	0.0058
10.5	2.6133	0.0726	0.0058
10.51	2.5861	0.0718	0.0058
10.52	2.555	0.071	0.0058
10.53	2.5355	0.0715	0.0058
10.54	2.5161	0.0708	0.0058
10.55	2.5132	0.0693	0.0058
10.56	2.5146	0.0691	0.0058
10.57	2.5161	0.0696	0.0058
10.58	2.5511	0.0698	0.0058
10.59	2.5666	0.0665	0.0057
10.6	2.5744	0.0656	0.0058
10.61	2.6172	0.0659	0.0057
10.62	2.699	0.0662	0.0057
10.63	2.7535	0.0678	0.0057
10.64	2.843	0.0691	0.0057
10.65	2.9286	0.0707	0.0057
10.66	3.0181	0.0711	0.0057
10.67	3.1465	0.0715	0.0057
10.68	3.489	0.0718	0.0056
10.69	3.6369	0.0737	0.0056
10.7	3.7536	0.085	0.0056
10.71	3.8938	0.0963	0.0056
10.72	4.0261	0.0949	0.0056
10.73	4.3257	0.1025	0.0055
10.74	4.4697	0.1149	0.0055
10.75	4.5437	0.1323	0.0055
10.76	4.641	0.1406	0.0055
10.77	4.9912	0.1457	0.0047
10.78	7.0189	0.1496	0.0047
10.79	6.9138	0.1505	0.0046
10.8	6.6297	0.1515	0.0046
10.81	6.3651	0.1541	0.0046
10.82	5.7891	0.1567	0.0046
10.83	5.4972	0.1587	0.0045
10.84	5.2131	0.1574	0.0045
10.85	4.9212	0.156	0.0045
10.86	4.6565	0.1532	0.0045
10.87	4.5476	0.1383	0.0045
10.88	4.1623	0.1345	0.0045
10.89	3.668	0.1304	0.0045
10.9	3.3411	0.1257	0.0044
10.91	3.1076	0.1122	0.0045
10.92	2.6873	0.1041	0.0044
10.93	2.6172	0.0989	0.0044
10.94	2.6484	0.093	0.0044
10.95	2.4421	0.089	0.0044
10.96	2.3292	0.0852	0.0044
10.97	2.2475	0.0752	0.0044
10.98	2.1891	0.0735	0.0045
10.99	2.2514	0.0719	0.0044
11	2.1814	0.0709	0.0045
11.01	2.1619	0.0684	0.0044
11.02	2.1473	0.0637	0.0044
11.03	2.1327	0.0604	0.0044
11.04	2.1658	0.0578	0.0044
11.05	2.1035	0.06	0.0044
11.06	2.0344	0.0605	0.0044
11.07	2.0009	0.0603	0.0044
11.08	1.988	0.06	0.0044
11.09	1.9751	0.0595	0.0044
11.1	1.9829	0.0576	0.0044
11.11	1.9401	0.0556	0.0043
11.12	1.8389	0.0526	0.0043
11.13	1.7104	0.0507	0.0044
11.14	1.4692	0.0515	0.0043
11.15	1.3874	0.0504	0.0043
11.16	1.3174	0.0481	0.0044
11.17	1.314	0.0457	0.0044
11.18	1.3157	0.0429	0.0043
11.19	1.3174	0.04	0.0044
11.2	1.3485	0.0389	0.0044
11.21	1.3563	0.0384	0.0044
11.22	1.3758	0.0382	0.0043
11.23	1.403	0.0389	0.0043
11.24	1.4458	0.0396	0.0044
11.25	1.4769	0.0395	0.0043
11.26	1.5859	0.0396	0.0043
11.27	1.5937	0.041	0.0043
11.28	1.6093	0.0431	0.0043
11.29	1.6443	0.0463	0.0043
11.3	1.656	0.0465	0.0043
11.31	1.6832	0.0466	0.0043
11.32	1.7104	0.0471	0.0043
11.33	1.7533	0.0476	0.0043
11.34	1.7844	0.051	0.0043
11.35	1.8311	0.0512	0.0043
11.36	1.9011	0.0527	0.0043
11.37	1.8428	0.0546	0.0043
11.38	2.0451	0.0569	0.0043
11.39	2.1113	0.0603	0.0043
11.4	2.1969	0.0637	0.0043
11.41	2.3721	0.0655	0.0043
11.42	2.4771	0.0668	0.0043
11.43	2.5589	0.0687	0.0043
11.44	2.6639	0.0719	0.0043
11.45	2.8157	0.0751	0.0043
11.46	3.092	0.0777	0.0043
11.47	3.2283	0.0783	0.0044
11.48	3.3723	0.0787	0.0044
11.49	3.5124	0.0797	0.0044
11.5	3.6213	0.0817	0.0045
11.51	3.8587	0.0815	0.0045
11.52	3.9638	0.0823	0.0046
11.53	4.0806	0.0821	0.0046
11.54	4.209	0.0838	0.0047
11.55	4.3024	0.0837	0.0047
11.56	4.3763	0.086	0.0047
11.57	4.5359	0.0883	0.0047
11.58	4.606	0.0882	0.0047
11.59	4.6721	0.0902	0.0047
11.6	4.7344	0.0906	0.0048
11.61	4.7616	0.0918	0.0047
11.62	4.8434	0.0929	0.0048
11.63	4.999	0.0927	0.0048
11.64	5.0613	0.094	0.0048
11.65	5.0808	0.0953	0.0048
11.66	5.0652	0.1031	0.0048
11.67	5.0302	0.111	0.0048
11.68	4.9329	0.1123	0.0048
11.69	4.8706	0.1136	0.0048
11.7	4.9017	0.1133	0.0048
11.71	4.8589	0.113	0.0047
11.72	4.7032	0.1118	0.0047
11.73	4.3102	0.1123	0.0047
11.74	4.0416	0.1085	0.0048
11.75	3.8548	0.1073	0.0048
11.76	3.7498	0.1074	0.0048
11.77	3.6252	0.1043	0.0048
11.78	3.3995	0.0998	0.0048
11.79	3.2944	0.0949	0.0048
11.8	3.2205	0.0927	0.0048
11.81	3.166	0.0922	0.0048
11.82	3.0531	0.0893	0.0047
11.83	2.9519	0.0865	0.0047
11.84	2.7535	0.0831	0.0047
11.85	2.8362	0.0804	0.0047
11.86	2.9189	0.0786	0.0045
11.87	3.1349	0.0768	0.0046
11.88	3.1582	0.0751	0.0046
11.89	3.0843	0.0747	0.0047
11.9	2.9247	0.0749	0.0047
11.91	2.913	0.0752	0.0047
11.92	2.9111	0.0757	0.0047
11.93	2.9198	0.0753	0.0047
11.94	2.9286	0.0755	0.0047
11.95	2.9208	0.0753	0.0047
11.96	2.9286	0.075	0.0047
11.97	2.9519	0.0739	0.0047
11.98	2.9636	0.0736	0.0047
11.99	2.9636	0.0736	0.0047
12	3.0181	0.0749	0.0047
12.01	3.1193	0.0762	0.0048
12.02	3.2049	0.0772	0.0047
12.03	3.2633	0.0808	0.0047
12.04	3.3294	0.0833	0.0048
12.05	3.4773	0.0845	0.0048
12.06	3.5474	0.085	0.0048
12.07	3.5902	0.0846	0.0048
12.08	3.5902	0.0843	0.0048
12.09	3.5863	0.0823	0.0048
12.1	3.5474	0.0811	0.0048
12.11	3.5084	0.0798	0.0048
12.12	3.5172	0.0799	0.0049
12.13	3.526	0.0805	0.0049
12.14	3.5552	0.0806	0.0049
12.15	3.6291	0.0806	0.0049
12.16	3.7147	0.0807	0.005
12.17	3.7887	0.0808	0.0049
12.18	3.7887	0.0814	0.005
12.19	3.8548	0.0818	0.005
12.2	3.886	0.0822	0.005
12.21	3.8938	0.0827	0.005
12.22	3.8548	0.0829	0.005
12.23	3.8524	0.0827	0.005
12.24	3.8516	0.0825	0.005
12.25	3.8509	0.0829	0.0051
12.26	3.8587	0.0832	0.005
12.27	3.8237	0.0845	0.0051
12.28	3.812	0.0867	0.005
12.29	3.7926	0.0871	0.0051
12.3	3.7692	0.087	0.0051
12.31	3.7147	0.0868	0.0051
12.32	3.6135	0.0856	0.0051
12.33	3.5668	0.0822	0.0051
12.34	3.489	0.0798	0.0051
12.35	3.3956	0.0793	0.0051
12.36	3.3489	0.0793	0.0051
12.37	3.2905	0.0762	0.0051
12.38	3.2244	0.0744	0.0051
12.39	3.1932	0.0735	0.0051
12.4	3.1854	0.0722	0.0052
12.41	3.1621	0.0704	0.0051
12.42	3.166	0.0692	0.0051
12.43	3.1698	0.0692	0.0052
12.44	3.1854	0.0693	0.0052
12.45	3.2088	0.0694	0.0052
12.46	3.2049	0.0694	0.0052
12.47	3.2205	0.072	0.0052
12.48	3.2477	0.0719	0.0052
12.49	3.3022	0.073	0.0052
12.5	3.3489	0.0742	0.0052
12.51	3.3645	0.0762	0.0052
12.52	3.3917	0.0763	0.0052
12.53	3.3956	0.0764	0.0051
12.54	3.3489	0.0768	0.0052
12.55	3.3255	0.0773	0.0052
12.56	3.2711	0.0785	0.0051
12.57	3.201	0.0792	0.0051
12.58	3.1232	0.0815	0.0052
12.59	3.0103	0.0834	0.0051
12.6	2.9636	0.0834	0.0052
12.61	2.9364	0.0832	0.0052
12.62	2.9208	0.0829	0.0051
12.63	2.8546	0.0824	0.0052
12.64	2.804	0.0815	0.0052
12.65	2.769	0.0824	0.0052
12.66	2.7359	0.0822	0.0052
12.67	2.7508	0.0824	0.0051
12.68	2.7656	0.0826	0.0052
12.69	2.8002	0.0828	0.0052
12.7	2.8663	0.0845	0.0052
12.71	3.0142	0.0852	0.0052
12.72	3.1076	0.0857	0.0052
12.73	3.1932	0.0853	0.0052
12.74	3.2244	0.0848	0.0052
12.75	3.2244	0.0834	0.0052
12.76	3.1582	0.0821	0.0051
12.77	3.0648	0.0823	0.0051
12.78	3.0142	0.0821	0.0051
12.79	2.9597	0.0818	0.0052
12.8	2.9208	0.081	0.0052
12.81	2.8391	0.0793	0.0052
12.82	2.8002	0.08	0.0051
12.83	2.7301	0.0791	0.0051
12.84	2.6717	0.0768	0.0052
12.85	2.6095	0.0757	0.0051
12.86	2.5044	0.0743	0.0052
12.87	2.4421	0.072	0.0051
12.88	2.3721	0.0697	0.0051
12.89	2.302	0.0703	0.0051
12.9	2.2514	0.0687	0.0051
12.91	2.2047	0.0687	0.0051
12.92	2.1736	0.0686	0.0051
12.93	2.0374	0.067	0.0051
12.94	2.0316	0.0644	0.0048
12.95	2.0257	0.0639	0.0049
12.96	1.9984	0.0639	0.0049
12.97	1.9323	0.0634	0.0049
12.98	1.8506	0.0628	0.0049
12.99	1.8116	0.0627	0.0049
13	1.7766	0.0622	0.0049
13.01	1.761	0.0617	0.0049
13.02	1.7455	0.0616	0.0049
13.03	1.7455	0.0616	0.0049
13.04	1.7221	0.0614	0.0049
13.05	1.6793	0.0613	0.0049
13.06	1.6482	0.0607	0.0049
13.07	1.5859	0.061	0.0049
13.08	1.5548	0.061	0.0049
13.09	1.5431	0.061	0.0049
13.1	1.5275	0.0606	0.0049
13.11	1.5159	0.0578	0.0049
13.12	1.51	0.0571	0.0049
13.13	1.5042	0.0567	0.0049
13.14	1.5003	0.0557	0.0049
13.15	1.4925	0.0558	0.0049
13.16	1.4691	0.0547	0.0048
13.17	1.4458	0.0543	0.0049
13.18	1.4536	0.0536	0.0048
13.19	1.438	0.0533	0.0048
13.2	1.4263	0.0529	0.0048
13.21	1.4108	0.0532	0.0048
13.22	1.3796	0.0528	0.0048
13.23	1.3407	0.0529	0.0048
13.24	1.3252	0.0528	0.0048
13.25	1.2979	0.0527	0.0048
13.26	1.2901	0.0524	0.0048
13.27	1.2785	0.0513	0.0048
13.28	1.2629	0.051	0.0048
13.29	1.2434	0.0507	0.0048
13.3	1.2279	0.0504	0.0048
13.31	1.2201	0.0496	0.0048
13.32	1.2182	0.0495	0.0048
13.33	1.2308	0.0496	0.0048
13.34	1.2434	0.0497	0.0048
13.35	1.2551	0.0506	0.0047
13.36	1.2668	0.0509	0.0048
13.37	1.294	0.0509	0.0047
13.38	1.3174	0.0508	0.0047
13.39	1.3913	0.0506	0.0047
13.4	1.6209	0.0506	0.0047
13.41	1.4614	0.0509	0.0047
13.42	1.4677	0.0512	0.0047
13.43	1.474	0.0518	0.0047
13.44	1.4886	0.0531	0.0047
13.45	1.5703	0.0545	0.0047
13.46	1.6248	0.0577	0.0047
13.47	1.6871	0.0578	0.0047
13.48	1.7299	0.0609	0.0047
13.49	1.7844	0.061	0.0047
13.5	1.8856	0.0609	0.0047
13.51	1.944	0.0609	0.0047
13.52	1.9712	0.059	0.0047
13.53	1.9946	0.0572	0.0047
13.54	2.3448	0.0586	0.0047
13.55	2.625	0.0567	0.0047
13.56	2.948	0.0566	0.0047
13.57	3.1932	0.0588	0.0047
13.58	3.5201	0.061	0.0047
13.59	3.4968	0.0716	0.0047
13.6	3.4482	0.0755	0.0047
13.61	3.4686	0.0794	0.0047
13.62	3.489	0.0774	0.0047
13.63	3.7614	0.0909	0.0047
13.64	3.5318	0.0985	0.0047
13.65	3.7264	0.135	0.0047
13.66	5.5984	0.1378	0.0047
13.67	6.1432	0.1422	0.0044
13.68	6.5635	0.1477	0.0044
13.69	6.6492	0.1502	0.003
13.7	6.8437	0.1497	0.0009
13.71	6.8749	0.1601	-0.0003
13.72	6.692	0.1643	-0.002
13.73	6.4974	0.1686	-0.005
13.74	6.33	0.166	-0.006
13.75	6.1588	0.1839	-0.0076
13.76	5.9253	0.1875	-0.0085
13.77	5.1275	0.1857	-0.0097
13.78	4.7305	0.1839	-0.0122
13.79	4.9017	0.1784	-0.0128
13.8	4.6098	0.1628	-0.0129
13.81	3.9366	0.1528	-0.013
13.82	2.3721	0.1203	-0.013
13.83	2.0179	0.1147	-0.0127
13.84	1.6365	0.1091	-0.0122
13.85	1.4419	0.104	-0.0121
13.86	1.2824	0.1026	-0.012
13.87	1.1851	0.0947	-0.012
13.88	1.1345	0.0896	-0.012
13.89	1.0917	0.0854	-0.012
13.9	1.0605	0.0812	-0.012
13.91	1.0372	0.0775	-0.012
13.92	1.0255	0.0649	-0.012
13.93	0.9905	0.0646	-0.0121
13.94	0.9671	0.0642	-0.0121
13.95	0.9554	0.0501	-0.0122
13.96	0.936	0.0502	-0.0122
13.97	0.9321	0.0498	-0.0122
13.98	0.9282	0.0488	-0.0122
13.99	0.936	0.0475	-0.0122
14	0.9856	0.0474	-0.0126
14.01	1.0352	0.0472	-0.0126
14.02	1.15	0.0464	-0.0125
14.03	1.1072	0.0469	-0.0124
14.04	1.1092	0.0461	-0.0125
14.05	1.1111	0.0458	-0.0125
14.06	1.1228	0.0458	-0.0125
14.07	1.1384	0.0458	-0.0125
14.08	1.1461	0.0461	-0.0125
14.09	1.1461	0.0463	-0.0125
14.1	1.1558	0.047	-0.0125
14.11	1.1656	0.0473	-0.0125
14.12	1.1928	0.0477	-0.0125
14.13	1.2201	0.0474	-0.0125
14.14	1.2318	0.0483	-0.0125
14.15	1.2356	0.0491	-0.0125
14.16	1.2512	0.0499	-0.0126
14.17	1.2746	0.0497	-0.0126
14.18	1.2862	0.051	-0.0126
14.19	1.3018	0.051	-0.0126
14.2	1.3135	0.0513	-0.0126
14.21	1.3407	0.0517	-0.0126
14.22	1.4614	0.0519	-0.0126
14.23	1.4614	0.0521	-0.0126
14.24	1.512	0.0523	-0.0126
14.25	1.5781	0.0528	-0.0126
14.26	1.5937	0.0533	-0.0126
14.27	1.6443	0.0534	-0.0126
14.28	1.6754	0.0536	-0.0126
14.29	1.691	0.0561	-0.0126
14.3	1.7221	0.0572	-0.0126
14.31	1.7299	0.0577	-0.0126
14.32	1.7338	0.0574	-0.0126
14.33	1.7338	0.0571	-0.0126
14.34	1.761	0.0568	-0.0126
14.35	1.7766	0.0569	-0.0126
14.36	1.7727	0.0569	-0.0126
14.37	1.7455	0.057	-0.0126
14.38	1.7484	0.0577	-0.0126
14.39	1.7513	0.0581	-0.0126
14.4	1.761	0.0579	-0.0126
14.41	1.7766	0.0577	-0.0126
14.42	1.8272	0.0569	-0.0126
14.43	1.8583	0.0554	-0.0126
14.44	1.905	0.0555	-0.0126
14.45	1.944	0.0555	-0.0126
14.46	1.9907	0.0555	-0.0126
14.47	2.0335	0.0552	-0.0126
14.48	2.0646	0.0551	-0.0126
14.49	2.0763	0.0551	-0.0126
14.5	2.0724	0.0551	-0.0126
14.51	2.0802	0.055	-0.0126
14.52	2.0802	0.055	-0.0126
14.53	2.0802	0.054	-0.0126
14.54	2.0451	0.0531	-0.0126
14.55	1.9829	0.0531	-0.0126
14.56	1.9673	0.0532	-0.0126
14.57	1.944	0.0533	-0.0126
14.58	1.9284	0.0548	-0.0126
14.59	1.9308	0.0547	-0.0126
14.6	1.9332	0.0547	-0.0126
14.61	1.9478	0.0547	-0.0126
14.62	1.9984	0.0547	-0.0126
14.63	2.0257	0.0542	-0.0126
14.64	2.0296	0.0545	-0.0126
14.65	2.0374	0.0508	-0.0126
14.66	2.0208	0.0508	-0.0126
14.67	2.0042	0.0509	-0.0125
